acc_x_mean,acc_x_std,acc_x_var,acc_x_rms,acc_x_min,acc_x_max,acc_x_range,acc_x_dom_freq,acc_x_spec_eng,acc_y_mean,acc_y_std,acc_y_var,acc_y_rms,acc_y_min,acc_y_max,acc_y_range,acc_y_dom_freq,acc_y_spec_eng,acc_z_mean,acc_z_std,acc_z_var,acc_z_rms,acc_z_min,acc_z_max,acc_z_range,acc_z_dom_freq,acc_z_spec_eng,gyr_x_mean,gyr_x_std,gyr_x_var,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_x_range,gyr_x_dom_freq,gyr_x_spec_eng,gyr_y_mean,gyr_y_std,gyr_y_var,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_y_range,gyr_y_dom_freq,gyr_y_spec_eng,gyr_z_mean,gyr_z_std,gyr_z_var,gyr_z_rms,gyr_z_min,gyr_z_max,gyr_z_range,gyr_z_dom_freq,gyr_z_spec_eng,acc_sma,gyr_sma,corr_acc_xy,corr_acc_xz,corr_acc_yz,corr_gyr_xy,corr_gyr_xz,corr_gyr_yz,acc_mag_mean,acc_mag_std,acc_mag_dom_freq,gyr_mag_mean,gyr_mag_std,activity,session,window_id,time_start,time_end
-0.1403738872901991,-0.6212489538461291,-0.34321164752620614,-0.608190660364265,0.6679049681891399,-0.5481621293155512,-0.625141176486496,0.9689434292053428,-0.34321164752620614,-0.007431568274013326,-0.7987806177864252,-0.5356917799789099,-0.7943531625095673,0.6601343232125692,-0.6724002425397186,-0.6947878068214343,0.7987249925326882,-0.53569177997891,0.02430075237001287,-0.5248024648875551,-0.4239063839696177,-0.5266310901391714,0.5711396136597328,-0.48322077051834406,-0.5140341673338269,0.2983502816195822,-0.4239063839696176,-0.015203325378843948,-0.6985579303437558,-0.47038097409878693,-0.7017241688789131,0.6222701908844971,-0.6788227962591601,-0.6675952148547378,0.6150789450628226,-0.4703809740987869,0.07787509229004007,-0.5640413009233993,-0.4036929034189397,-0.5665088975639329,0.5016474662528422,-0.5213195108576225,-0.5274922062524994,0.628525581787425,-0.4036929034189399,0.07093750406926455,-0.7475854965885682,-0.4899122978272106,-0.7718669729311087,0.7014067599054231,-0.6439950266505848,-0.7047033215019293,-0.4260002868787969,-0.48991229782721063,-0.6097414128432957,-0.6939276076922659,0.6410900549511563,-0.5281905636695652,-1.2004524066984952,0.5555625663281026,0.052086233278622614,1.2122079669634311,-0.5897134584634577,-0.5197426548483025,-0.29825047703436314,-0.6983002904205292,-0.6164593535245401,standing,2026-03-04_13-52-06,13,6.535667236328125,7.52056884765625
-0.10036352867376926,-0.6180993209530915,-0.3431252751427871,-0.6158312607645969,0.6679049681891399,-0.5393781787082477,-0.6195833053249812,1.2774922069908636,-0.3431252751427872,0.017098028689129498,-0.79595784055731,-0.5355513837184119,-0.788452795923868,0.6601343232125692,-0.6753957478047371,-0.6964922540443789,-0.41291320836757084,-0.5355513837184118,0.0266259672988357,-0.5284242106642052,-0.4240064341503422,-0.5302046461025932,0.5747996070060518,-0.48322077051834406,-0.5151464551832878,1.1596856362313401,-0.42400643415034217,-0.019531579265105944,-0.6946659332807371,-0.4702109294161126,-0.697884194986585,0.6034101151634581,-0.6760745343047574,-0.6564069567244197,0.6150789450628226,-0.47021092941611253,0.06405994477681617,-0.5690191000127035,-0.4039191576873398,-0.5714871655484284,0.5016474662528422,-0.5213195108576225,-0.5274922062524994,0.628525581787425,-0.40391915768734,-0.03446984268307096,-0.7580413983735501,-0.4903337935972526,-0.7864972716864285,0.6720575676216103,-0.7065510455604086,-0.7213436194448354,-0.20042172276698966,-0.49033379359725254,-0.6132900858606041,-0.6994891918295293,0.4619470105466108,0.07853098566418204,-1.179191737163958,0.658917225299802,0.3127292070430953,1.2789290291402078,-0.5933745995960461,-0.5212100486725251,-0.29825047703436314,-0.7033896817724132,-0.6163774257162458,standing,2026-03-04_13-52-06,14,7.033091796875,8.0179921875
-0.10785256334931695,-0.6111346896399393,-0.34291768248506044,-0.6086624404776353,0.6538705071653411,-0.5393781787082477,-0.6137354307367993,-0.41952607082950055,-0.34291768248506044,0.020741421170969138,-0.7919780998458382,-0.5353452355145588,-0.7843933501508139,0.6061493333610076,-0.6726544313273556,-0.6694018360512309,0.4525426494183285,-0.5353452355145588,0.008249152543136164,-0.5261151277925269,-0.4239436176021343,-0.5280525949214507,0.556708707980503,-0.48869842224897114,-0.5135079359726178,0.7290179589254612,-0.4239436176021342,0.030841844204507682,-0.683122231486042,-0.4696538057666964,-0.6858541363652757,0.5862750598070737,-0.6575356674037763,-0.6381016775553324,0.30776643893180344,-0.4696538057666964,0.056603946962848026,-0.5804547581706562,-0.4043852195760255,-0.5826954470890147,0.4976392394794586,-0.5596227641064138,-0.5455633859471538,1.0113522294438233,-0.40438521957602563,-0.11780795376034509,-0.7589598074557576,-0.49036775063957694,-0.7755965929378819,0.6720575676216103,-0.7002943316432485,-0.718119074918922,-0.20042172276698966,-0.49036775063957694,-0.6101319613766123,-0.6974367150368276,0.3415390317338954,-0.849187911904704,-1.432204005832481,1.2990609627144405,0.8644014632253558,1.2577552183094483,-0.5913909121890101,-0.5167926292983623,-0.29825047703436314,-0.702184244848237,-0.6125134148261333,standing,2026-03-04_13-52-06,15,7.53051708984375,8.515417236328124
-0.13138986305729872,-0.6128484184134088,-0.3429708838463457,-0.6045808044604808,0.6538705071653411,-0.5378839851557929,-0.6127900092941962,1.1232178180981032,-0.3429708838463457,-0.013405123204605518,-0.795816269219663,-0.5355442151550392,-0.7922969689886417,0.6061493333610076,-0.6704124939114344,-0.6681261701236137,0.4525426494183285,-0.5355442151550394,0.013560914857955601,-0.5238550446545068,-0.42387882411382577,-0.5257692054356389,0.556708707980503,-0.48577497616688137,-0.51144816656902,0.7290179589254612,-0.4238788241138257,0.1014732623012554,-0.6828309501057868,-0.469638726987166,-0.683170325218632,0.5862750598070737,-0.6575356674037763,-0.6381016775553324,0.30776643893180344,-0.46963872698716597,0.0641622349332972,-0.5805098547715088,-0.4043872838523588,-0.5827520184744857,0.4976392394794586,-0.5596227641064138,-0.5455633859471538,1.0113522294438233,-0.40438728385235895,-0.1332758564870004,-0.7595861120770822,-0.4903906235614775,-0.7727305646852567,0.6654152262537977,-0.7002943316432485,-0.714588597939412,-0.20042172276698966,-0.49039062356147745,-0.6089595894930271,-0.6948972050465393,0.4903342772591294,-1.2836461278392386,-1.438834850933347,1.278054954628093,1.2733930288520803,1.6954095957019875,-0.5897663395712303,-0.5156546124676527,-0.29825047703436314,-0.6997595711073724,-0.613059373476032,standing,2026-03-04_13-52-06,16,8.027941162109375,9.012841552734375
-0.09787787138788442,-0.6021019660845418,-0.34261439160829327,-0.6031142260787143,0.6605088790263166,-0.4999144909885534,-0.591531636795736,1.1232178180981032,-0.34261439160829327,-0.007047979798556228,-0.786973632100802,-0.535072375114054,-0.7835251033286429,0.6457323110843756,-0.6775980763778041,-0.6909343767154172,0.10636030630396878,-0.5350723751140541,0.03099523527955762,-0.5236802771376187,-0.42387367737578485,-0.5254597238399653,0.5558077395699548,-0.4896918219955579,-0.5139340464048177,0.2983502816195822,-0.42387367737578474,-0.0036415099763163245,-0.6866223943073251,-0.46983106878802966,-0.6898276055626675,0.600485665092913,-0.6647619006012404,-0.6491478576905162,0.0004539328007843344,-0.4698310687880296,-0.007963453423822195,-0.5599987901362803,-0.4034987243125366,-0.5610923976405953,0.4873616984355009,-0.5301825176672046,-0.5249119989889007,0.43711225795922587,-0.4034987243125367,0.08089224304655517,-0.7245257622766953,-0.48875590961590987,-0.7495310623779186,0.6721501036777356,-0.6540576962398934,-0.6943391224052009,-0.4260002868787969,-0.48875590961590987,-0.6053640640083167,-0.6824935196130464,1.020190741097413,-0.4847190287818586,-1.6347917677576742,0.4222659724747955,-0.09863571294701909,-0.16186177259038753,-0.5866548144996592,-0.5190174982254915,-0.29825047703436314,-0.6851711199859281,-0.6111527357774698,standing,2026-03-04_13-52-17,0,0.070171630859375,1.05507177734375
-0.08370246489777602,-0.5543752489080225,-0.3403734416263505,-0.5624611263806599,0.6174614564102159,-0.47918930265543436,-0.5604811975911235,-0.5738004597222609,-0.3403734416263505,-0.033725102121803574,-0.7493734370199279,-0.5325365869539709,-0.750232091963508,0.6199479187906144,-0.6023105108050727,-0.6359016672146447,-0.5860043799247507,-0.5325365869539709,0.06637637277842061,-0.5139768365349681,-0.42355719734792174,-0.5154922128506944,0.5558077395699548,-0.4716667682766679,-0.5012341528183297,-0.1323173956862967,-0.4235571973479217,-0.5124270438108104,-0.6404545850971439,-0.4669095593991199,-0.6168627938405559,0.4889952350189366,-0.6931578102771877,-0.6056622286587126,-0.7678273325267634,-0.4669095593991198,-0.10950275191175488,-0.5495405469218841,-0.40295296720853035,-0.5441659309000263,0.46672699853448335,-0.5301825176672046,-0.5144671265265384,0.43711225795922587,-0.4029529672085305,0.5207155110085544,-0.6522359917247204,-0.4831079465340927,-0.5946192193751273,0.733768775259512,-0.4825822274574506,-0.6387162074516026,-0.4260002868787969,-0.48310794653409267,-0.588319490730461,-0.6148206087258403,1.4968617857583524,0.974561989451371,0.007555394893887276,0.7474760187808118,-3.6118274116679197,-1.421430953420663,-0.5724978515894769,-0.5019669624886579,-0.29825047703436314,-0.621684252085948,-0.5036432104212349,standing,2026-03-04_13-52-17,1,0.567595703125,1.55249560546875
-0.15467849912494386,-0.5417837919067153,-0.3396032300460713,-0.5418027947536393,0.6174614564102159,-0.47918930265543436,-0.5604811975911235,-0.7280748486150214,-0.33960323004607124,-0.018916822181011882,-0.727540735156865,-0.5306707532870594,-0.7289832338790138,0.6199479187906144,-0.6023105108050727,-0.6359016672146447,-0.41291320836757084,-0.5306707532870594,0.008930966991344151,-0.5098681410369029,-0.4234050016784064,-0.5118636344880308,0.5645478746302278,-0.4716667682766679,-0.5038903177646312,-0.1323173956862967,-0.42340500167840633,-0.5756114059309618,-0.637252318951198,-0.4666600991797007,-0.60760085816702,0.4889952350189366,-0.696851344507354,-0.6075364772492176,-0.7678273325267634,-0.46666009917970064,-0.0692706240487974,-0.5509557581498538,-0.4030304818795535,-0.5488303633117999,0.46672699853448335,-0.5477204820257234,-0.5236703710295276,0.43711225795922587,-0.40303048187955365,0.2443542670949295,-0.5668205532448182,-0.47248133907331297,-0.58477090111191,0.635838303927311,-0.4825822274574506,-0.5866650924176345,-0.4260002868787969,-0.47248133907331297,-0.5732424315978001,-0.6026822767821524,1.3914902333637638,0.911741603271737,0.7031389593811694,0.7440243535709518,-3.3464874700144653,-2.057007804894804,-0.5593048225132488,-0.5105736458910464,0.34891482088955944,-0.611674753788687,-0.511465891060718,standing,2026-03-04_13-52-17,2,1.06501953125,2.04991943359375
-0.16319907282647628,-0.5730009000855766,-0.3413757294445946,-0.5663517068591323,0.6264271101778291,-0.5037357946102824,-0.5797483109499774,-0.41952607082950055,-0.3413757294445946,0.01548343724462677,-0.7368648252256775,-0.5315029566157559,-0.7351782541145515,0.6380215709351439,-0.6433706524255794,-0.6678123519292075,-0.41291320836757084,-0.5315029566157558,-0.02626642842795034,-0.5175599439642676,-0.42368109024056694,-0.5196417644256475,0.5645478746302278,-0.4826833400639378,-0.511652252434463,-0.1323173956862967,-0.4236810902405669,-0.10985925302522775,-0.6695791122682196,-0.468899568034754,-0.6718708299732861,0.5672932641143462,-0.6622186635630662,-0.630621133354487,-0.30685857333023475,-0.46889956803475397,0.12681009453839123,-0.5612543838638157,-0.4035600373373003,-0.562421064455432,0.5165789677465488,-0.5258664542327998,-0.5374362935205953,-0.13712771352537156,-0.4035600373373004,-0.1900065152927542,-0.7041994523471627,-0.48747779320707796,-0.7163369580683344,0.635838303927311,-0.6777013633694292,-0.6872243236588605,-0.20042172276698966,-0.487477793207078,-0.5827206058342138,-0.6613487341873615,1.3230713559861311,0.2225541639008166,0.7083293056422121,0.36414822397911334,-0.4034453747682149,-0.14856089686609653,-0.5673392943776036,-0.5239019561328297,0.5646365868642004,-0.6674848215567317,-0.6112428334679391,standing,2026-03-04_13-52-17,3,1.562444580078125,2.54734423828125
-0.09461941015012888,-0.583183913505633,-0.3418545621939312,-0.5871942306901977,0.6457519571008137,-0.5037357946102824,-0.5878005817888641,-0.41952607082950055,-0.3418545621939312,-0.03561715153518158,-0.7592971184505364,-0.5332891212324183,-0.7596732701159775,0.641405146649578,-0.6433706524255794,-0.6694125140095958,-0.41291320836757084,-0.5332891212324185,0.013825567008772988,-0.5266600849379433,-0.4239587508184515,-0.528557601199818,0.5805387917739052,-0.4826833400639378,-0.5165119614988352,-0.1323173956862967,-0.42395875081845147,0.18161978607298582,-0.6811906084441456,-0.4695528729721842,-0.676910635279425,0.6271068679251701,-0.6622186635630662,-0.6616812011249985,-0.30685857333023475,-0.4695528729721841,0.20576737918777777,-0.5742262858456659,-0.4041406595578641,-0.5686735716794444,0.5165789677465488,-0.5258664542327998,-0.5374362935205953,0.43711225795922587,-0.4041406595578642,-0.1911281835346036,-0.7204473741568902,-0.4885189076877208,-0.7294108237625978,0.6388596895614068,-0.6777013633694292,-0.6888302231206208,-0.4260002868787969,-0.4885189076877209,-0.6004046223922522,-0.6696993200983765,1.3188708792433093,0.38599895692422176,0.20677701015189343,-0.027207439890626958,-1.4519344966057721,-0.4203088780563584,-0.5838450062344546,-0.5201631550734117,-0.513972243009004,-0.6742939995454584,-0.6225039102429547,standing,2026-03-04_13-52-17,4,2.059868408203125,3.044769287109375
-0.11324614111829953,-0.6114495971720478,-0.3429275623570673,-0.6077527279495893,0.6457519571008137,-0.5365693281916859,-0.6085753513180762,1.5860409847763843,-0.34292756235706723,-0.05140033586079854,-0.8066042950245446,-0.5360556512888297,-0.8049186480633967,0.6659182805496595,-0.6964368111429967,-0.7112000038768757,-0.7590955514819305,-0.5360556512888297,0.039094037974373004,-0.5299288015611721,-0.42404552604702694,-0.5315639463081431,0.5647991048082862,-0.4941804010159289,-0.519829074802175,0.2983502816195822,-0.42404552604702683,0.2680918242760404,-0.6939733381016421,-0.47017972898624033,-0.6804029698667661,0.6227436109086484,-0.6673357182457443,-0.6620120450931407,0.6150789450628226,-0.4701797289862403,0.08658026195204298,-0.5718426589086587,-0.40404119169003033,-0.5740032901963713,0.49325633635067406,-0.546393126992465,-0.5364024468137744,-0.13712771352537156,-0.4040411916900304,-0.13490371274025695,-0.7295682881984362,-0.48903544190827847,-0.7478176988882972,0.6388596895614068,-0.7083926100612683,-0.7046476782294749,-0.4260002868787969,-0.4890354419082784,-0.6141962336813558,-0.6838405189957657,0.6736427307367268,0.3580835453208056,-0.8041400581622526,0.8716551765822272,-0.6525857733713312,-0.7239054229819355,-0.5941105845740373,-0.5257524833371461,2.2904107146613275,-0.6860057504938689,-0.6154022576719668,standing,2026-03-04_13-52-17,5,2.557293212890625,3.542192626953125
-0.10101629592314479,-0.6161314517620149,-0.3430689368650299,-0.6141185772792561,0.6684139391339659,-0.5414748183845115,-0.6211219904924371,-0.5738004597222609,-0.3430689368650299,0.0026906251429622296,-0.8117955966923559,-0.5362766082919319,-0.8045926447671135,0.6774716670852606,-0.6840370129287787,-0.7096083316486298,0.7987249925326882,-0.5362766082919319,0.0890630701541709,-0.5282427391071602,-0.4240016211317426,-0.5291650273888292,0.5647991048082862,-0.49261501723496176,-0.5187261539593115,1.1596856362313401,-0.4240016211317425,0.04750123768254323,-0.6795752017503823,-0.4694667664747086,-0.6819734908961876,0.6153120058633723,-0.6769174825644254,-0.663015128408849,0.6150789450628226,-0.4694667664747085,-0.012744935485725119,-0.5695308238528987,-0.40394161293356734,-0.5700001145528714,0.49325633635067406,-0.5494376565358502,-0.538000098012714,0.628525581787425,-0.40394161293356745,0.08855356873316671,-0.7594271720462347,-0.49038484080085476,-0.7794526602692113,0.6918344767958878,-0.6714374653126154,-0.7137586540443382,-0.31321100482289327,-0.4903848408008547,-0.6123713541909295,-0.6917349593813114,0.52815630554744,0.46856668487291786,-1.0965189077285236,0.6185555551370449,0.07273666677612395,0.9632950184807549,-0.5906180453888235,-0.5302781876103968,-0.513972243009004,-0.6932074750178214,-0.6153393849830326,standing,2026-03-04_13-52-17,6,3.05471728515625,4.039616455078125
-0.11098663969659,-0.6114490939591148,-0.3429275466066106,-0.6082447186571233,0.6684139391339659,-0.5414748183845115,-0.6211219904924371,-0.5738004597222609,-0.3429275466066107,-0.013074546474529667,-0.8112619996232641,-0.5362546503764751,-0.8063490816306975,0.6774716670852606,-0.6840370129287787,-0.7096083316486298,-0.06673086525321109,-0.536254650376475,0.06226329105888846,-0.53272699414087,-0.424114368880616,-0.5339952290287467,0.5809274134555891,-0.49261501723496176,-0.5236276168974321,1.1596856362313401,-0.42411436888061593,-0.11485374239920251,-0.6865232116730006,-0.4698261456573493,-0.6882607981263981,0.6153120058633723,-0.679574797689605,-0.6643635575332413,0.6150789450628226,-0.4698261456573493,0.011402147304574475,-0.5673792535178036,-0.40384618886322415,-0.5690027765235887,0.507367120163927,-0.5494376565358502,-0.5451426946087579,0.628525581787425,-0.40384618886322426,0.17086191697585817,-0.7523000403168366,-0.49011029291263863,-0.7554792988199015,0.7219181432460372,-0.6714374653126154,-0.7297484513131415,-0.31321100482289327,-0.49011029291263863,-0.6151608390912808,-0.6833662493863201,0.5564402932207745,0.45386205591764484,-0.8844336665144952,-0.8889144335620821,0.15715317421145672,-0.8176399564738099,-0.5944976078132748,-0.5328261969465835,3.153297778559891,-0.6869369450017064,-0.6247184518148103,standing,2026-03-04_13-52-17,7,3.552140380859375,4.5370419921875
-0.12359777303605926,-0.6203257720212038,-0.3431868155254053,-0.6120331466009029,0.6700030192989226,-0.5486287688705533,-0.6263106486874525,-0.41952607082950055,-0.34318681552540525,-0.0344982330437535,-0.8130445853666978,-0.5363273300636607,-0.810123088681498,0.6712986887635269,-0.7004294594130726,-0.7160163320070904,-0.06673086525321109,-0.5363273300636607,0.028004690801977396,-0.5380021146187083,-0.4242305002988162,-0.5396647244667511,0.5960314648086671,-0.49341852906836986,-0.5287839331093944,-0.1323173956862967,-0.42423050029881615,-0.12714868949360478,-0.7035165555308158,-0.4705846235860152,-0.7041497942776004,0.6137445217101846,-0.7112425260245481,-0.6796190784200742,0.6150789450628226,-0.4705846235860151,0.07532957353480306,-0.5749543985102473,-0.40417039498719315,-0.5772251256001769,0.5313094356308029,-0.5544848119124678,-0.5599103676094737,0.628525581787425,-0.40417039498719326,0.028898979486357584,-0.7285845217472965,-0.48898207861897064,-0.7578420087191327,0.6846473720913098,-0.6717124450160282,-0.7100803466529723,-0.4260002868787969,-0.48898207861897064,-0.6200788383250317,-0.6916234685465682,0.7385721141821996,0.10063402688017974,-0.6976866003229047,-1.359349903485286,-0.3968049860921606,-1.0479534051847825,-0.6008781304986321,-0.5345687260171035,-0.29825047703436314,-0.6972847729250105,-0.6311294845930675,standing,2026-03-04_13-52-17,8,4.0495654296875,5.03446630859375
-0.11937371233951742,-0.6211436364956372,-0.34320883497099375,-0.6137038186659505,0.6665020818751963,-0.5383150961837047,-0.6183261066594719,-0.5738004597222609,-0.34320883497099375,-0.05267196106196745,-0.812179933887889,-0.5362923170872069,-0.8102286636666527,0.6712986887635269,-0.7076634185049864,-0.7201324661461602,0.10636030630396878,-0.5362923170872069,0.010671265909542479,-0.535227781233143,-0.42417164732624985,-0.5370961671864709,0.5950710327737985,-0.49375547350612065,-0.5287294542455513,0.08301644296664276,-0.42417164732624973,-0.1546821569373417,-0.7057732465761047,-0.47067248319276905,-0.7047542131291694,0.6121335562736158,-0.7128816300351425,-0.6796142823240369,0.30776643893180344,-0.47067248319276905,0.08409686265487633,-0.580661540893246,-0.40439295802220243,-0.5826682480903742,0.52174913465804,-0.5607618454503116,-0.5583650785424065,0.628525581787425,-0.4043929580222025,-0.08195190777879273,-0.7522499370629131,-0.49010825732780083,-0.7761438275372128,0.67400972097045,-0.6867223818592895,-0.712162042533974,-0.4260002868787969,-0.4901082573278009,-0.6181353234431902,-0.7008774148556897,0.7520232191271293,-1.1586648127512762,-1.187805791111296,0.056129218710658145,-0.04693583897602829,1.6593691667470714,-0.5989525738098632,-0.5330370347680369,-0.08252871105972226,-0.7046194821683017,-0.636291846868412,standing,2026-03-04_13-52-17,9,4.546990234375,5.53251171875
